-3.75	-2	0.5	42
-3.5	-2	0.5	42
-3.25	-2	0.5	42
-3	-2	0.5	42
-2.75	-2	0.5	42
-1.6667	-2	0.5	43
-1.4167	-2	0.5	43
-1.1667	-2	0.5	43
-0.91667	-2	0.5	43
-0.66667	-2	0.5	43
-0.41667	-2	0.5	43
-0.16667	-2	0.5	43
0.083333	-2	0.5	43
0.33333	-2	0.5	43
0.58333	-2	0.5	43
1.6667	-2	0.5	44
1.9167	-2	0.5	44
2.1667	-2	0.5	44
2.4167	-2	0.5	44
2.6667	-2	0.5	44
2.9167	-2	0.5	44
3.1667	-2	0.5	44
3.4167	-2	0.5	44
3.6667	-2	0.5	44
3.9167	-2	0.5	44
-5	-2.5	0.5	45
-4.75	-2.5	0.5	45
-4.5	-2.5	0.5	45
-4.25	-2.5	0.5	45
-4	-2.5	0.5	45
-3.75	-2.5	0.5	45
-3.5	-2.5	0.5	45
-3.25	-2.5	0.5	45
-3	-2.5	0.5	45
-2.75	-2.5	0.5	45
-1.6667	-2.5	0.5	46
-1.4167	-2.5	0.5	46
-1.1667	-2.5	0.5	46
-0.91667	-2.5	0.5	46
-0.66667	-2.5	0.5	46
-0.41667	-2.5	0.5	46
-0.16667	-2.5	0.5	46
0.083333	-2.5	0.5	46
0.33333	-2.5	0.5	46
0.58333	-2.5	0.5	46
1.6667	-2.5	0.5	47
1.9167	-2.5	0.5	47
2.1667	-2.5	0.5	47
2.4167	-2.5	0.5	47
2.6667	-2.5	0.5	47
2.9167	-2.5	0.5	47
3.1667	-2.5	0.5	47
3.4167	-2.5	0.5	47
3.6667	-2.5	0.5	47
3.9167	-2.5	0.5	47
-5	-3	0.5	48
-4.75	-3	0.5	48
-4.5	-3	0.5	48
-4.25	-3	0.5	48
-4	-3	0.5	48
-3.75	-3	0.5	48
-3.5	-3	0.5	48
-3.25	-3	0.5	48
-3	-3	0.5	48
-2.75	-3	0.5	48
-1.6667	-3	0.5	49
-1.4167	-3	0.5	49
-1.1667	-3	0.5	49
-0.91667	-3	0.5	49
-0.66667	-3	0.5	49
-0.41667	-3	0.5	49
-0.16667	-3	0.5	49
0.083333	-3	0.5	49
0.33333	-3	0.5	49
0.58333	-3	0.5	49
1.6667	-3	0.5	50
1.9167	-3	0.5	50
2.1667	-3	0.5	50
2.4167	-3	0.5	50
2.6667	-3	0.5	50
2.9167	-3	0.5	50
3.1667	-3	0.5	50
3.4167	-3	0.5	50
3.6667	-3	0.5	50
3.9167	-3	0.5	50
-5	-3.5	0.5	51
-4.75	-3.5	0.5	51
-4.5	-3.5	0.5	51
-4.25	-3.5	0.5	51
-4	-3.5	0.5	51
-3.75	-3.5	0.5	51
-3.5	-3.5	0.5	51
-3.25	-3.5	0.5	51
-3	-3.5	0.5	51
-2.75	-3.5	0.5	51
-1.6667	-3.5	0.5	52
-1.4167	-3.5	0.5	52
-1.1667	-3.5	0.5	52
-0.91667	-3.5	0.5	52
-0.66667	-3.5	0.5	52
-0.41667	-3.5	0.5	52
-0.16667	-3.5	0.5	52
0.083333	-3.5	0.5	52
0.33333	-3.5	0.5	52
0.58333	-3.5	0.5	52
1.6667	-3.5	0.5	53
1.9167	-3.5	0.5	53
2.1667	-3.5	0.5	53
2.4167	-3.5	0.5	53
2.6667	-3.5	0.5	53
2.9167	-3.5	0.5	53
3.1667	-3.5	0.5	53
3.4167	-3.5	0.5	53
3.6667	-3.5	0.5	53
3.9167	-3.5	0.5	53
-5	-4	0.5	54
-4.75	-4	0.5	54
-4.5	-4	0.5	54
-4.25	-4	0.5	54
-4	-4	0.5	54
-3.75	-4	0.5	54
-3.5	-4	0.5	54
-3.25	-4	0.5	54
-3	-4	0.5	54
-2.75	-4	0.5	54
-1.6667	-4	0.5	55
-1.4167	-4	0.5	55
-1.1667	-4	0.5	55
-0.91667	-4	0.5	55
-0.66667	-4	0.5	55
-0.41667	-4	0.5	55
-0.16667	-4	0.5	55
0.083333	-4	0.5	55
0.33333	-4	0.5	55
0.58333	-4	0.5	55
1.6667	-4	0.5	56
1.9167	-4	0.5	56
2.1667	-4	0.5	56
2.4167	-4	0.5	56
2.6667	-4	0.5	56
2.9167	-4	0.5	56
3.1667	-4	0.5	56
3.4167	-4	0.5	56
3.6667	-4	0.5	56
3.9167	-4	0.5	56
-5	-4.5	0.5	57
-4.75	-4.5	0.5	57
-4.5	-4.5	0.5	57
-4.25	-4.5	0.5	57
-4	-4.5	0.5	57
-3.75	-4.5	0.5	57
-3.5	-4.5	0.5	57
-3.25	-4.5	0.5	57
-3	-4.5	0.5	57
-2.75	-4.5	0.5	57
-1.6667	-4.5	0.5	58
-1.4167	-4.5	0.5	58
-1.1667	-4.5	0.5	58
-0.91667	-4.5	0.5	58
-0.66667	-4.5	0.5	58
-0.41667	-4.5	0.5	58
-0.16667	-4.5	0.5	58
0.083333	-4.5	0.5	58
0.33333	-4.5	0.5	58
0.58333	-4.5	0.5	58
1.6667	-4.5	0.5	59
1.9167	-4.5	0.5	59
2.1667	-4.5	0.5	59
2.4167	-4.5	0.5	59
2.6667	-4.5	0.5	59
2.9167	-4.5	0.5	59
3.1667	-4.5	0.5	59
3.4167	-4.5	0.5	59
3.6667	-4.5	0.5	59
3.9167	-4.5	0.5	59
